rowid,TIC_ID,Probability,Unnamed: 0,Unnamed: 0.1,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
1541,259908714,0.3829965889453888,54,54,2282.430726736205,0.9984338879395376,4.159555773982451,0.021245307103085587,2.561406984948873,11.69779968,7669.0,2.29181,5.0,0.2353,0.2551,3.97298002,0.03710378426453822,0.9982860036766854,0.9986719470635658,0.9475791116895852,11.344649899948351,12.483883408907378,1.8,852.523,16.368486400000002,0.149532,2,1,144.680915170966,-39.9089366196875,-15.88,11.6196,19.6771315,,,
1542,434489512,5.244098844059408e-08,58,58,2282.372471103441,0.9979058400872718,0.8588857920594025,0.0008611520106625027,0.4570691406955714,8.80967045,8146.0,1.8813,26.0,0.2147,0.2467,4.1873498,0.043106646740716834,0.9977422695381136,0.9977785819823176,0.07790764827080897,13.960008043123224,13.512078991957667,1.987,247.172,14.0406532,0.298418,1,2,172.536274681407,-20.2177827813903,-14.822000000000001,-9.202539999999999,17.44644452,,,
1543,272472282,1.010004098134232e-06,61,61,2282.9381325229433,0.9976868704145953,0.9142689235843928,0.0009410477822713317,0.4874128255383325,11.16629982,7253.0,2.20263,23.0,0.2801,0.2331,3.96437001,0.044802849262681736,0.9980186097953528,0.9975490811139812,1.1776397501506002,14.543365396713279,8.132960074470441,1.63,698.95,12.0962286,0.152532,4,1,120.818686086669,-76.5393479256258,-6.8399,13.8149,15.41543687,,,
1544,444842373,0.19120043516159055,71,71,2282.366688855116,0.9983203458540412,1.1757632873446089,0.0051493632789565424,1.33913439352877,10.52569962,9379.0,1.53264,19.0,0.1701,0.23,4.44376993,0.03898757511850552,0.9984110918608292,0.9984180324789962,0.03683377118037245,23.773642430921345,13.868625503772533,2.38,445.318,16.375657999999998,0.661089,3,1,147.714042465902,-55.691963280856505,-14.968,2.7342400000000002,15.21568573,,,
1545,220475878,1.5566831157443064e-09,76,76,2282.955313073537,0.9977385840219518,0.7111921342591214,0.0010203299911605288,0.499538083897151,10.742199900000001,7033.60009766,2.09611,29.0,0.2961,0.2276,3.98556995,0.044186323392133485,0.9978742059421292,0.9978701715299304,0.016138589163733896,18.23734494075885,8.950766949704404,1.55,554.742,9.687985,0.168302,4,3,75.4333534576283,-54.160162197075,3.6375800000000003,1.98291,4.1429362,0.01,,
1546,53855835,6.542049959534778e-06,78,78,2282.086810160581,0.998728054537126,0.692421495400683,0.0022589351746679642,1.1468838342087444,9.32390022,5713.0,0.9669059999999999,32.0,0.371,0.2094,4.47590017,0.03271478733912536,0.9988702897070882,0.9987841669791806,1.2534095539460348,36.424742519203356,12.382255640433447,1.02,98.292,0.8972642,1.12836,2,4,158.853055512731,-30.9729653829864,-18.7874,20.5519,27.84505328,,,
1547,373088867,4.2133510902431226e-08,80,80,2282.1860138962647,0.9989189226079604,0.6212040642251669,0.000549917371538533,0.4070814839119692,11.15180016,10697.0,1.6409200000000002,36.0,0.1512,0.24100000000000002,4.45037985,0.03135550695227138,0.9989991360696232,0.9989511918035796,0.14686662572559686,8.61011488384266,11.577001517903915,2.77,648.45,31.7625351,0.626933,3,2,137.978177022832,-52.7111092049251,-6.9515,5.5366800000000005,8.88696673,,,
1548,307084982,0.012836682610213757,81,81,2285.639086416032,0.940915623047788,10.21209271311308,0.08231495750192863,3.276906332005518,11.49559975,5637.0,1.1756,2.0,0.3785,0.2075,4.2975502,0.22268040631619127,0.9966461009863028,0.9010252175945072,26.250298380002715,96.97649671961568,13.638452739675815,1.0,295.142,1.25721169,0.6154850000000001,4,1,123.657311179564,-68.525438392914,13.7768,-8.65606,16.27045153,,,
1549,422383049,0.0056586614809930325,82,82,2282.886507987609,0.9443217737142842,1.0379505033717666,0.0022169628035570987,1.7463320328132068,12.04669952,5671.0,1.32483,21.0,0.3726,0.2129,4.19807005,0.21630381762309486,0.9545894944276294,0.9427795607553648,10.245441012248651,385.29137411474335,28.27793360446725,1.01,442.852,1.63550627,0.434353,1,2,182.68724882720102,-21.663598066959896,-47.048,13.1349,48.84710741,,,
1550,434502031,1.5928819136097614e-13,83,83,2282.492559982419,0.9980095459450566,0.6275197230709654,0.0005666763400223872,0.4072767517142004,8.18710041,7646.0,3.3516,34.0,0.2458,0.2616,3.64041996,0.04172032745053026,0.9984617758595462,0.997679892649864,2.9296861525515085,15.69128700334375,10.688984913375856,1.79,302.35,34.5888367,0.0475441,1,2,173.40323749719101,-20.5464427360327,-53.2348,2.0932,53.27593657,,,
1551,220478230,2.319077248102985e-05,85,85,2282.7900335857144,0.9924114297029644,0.9986542539308124,0.003742632120401934,1.7809840227900025,8.15450001,7409.0,4.022869999999998,22.0,0.2605,0.2581,3.45688009,0.08126004211151726,0.9929401731597848,0.9929362554842952,0.009241968412469749,35.60657826202649,8.115174478973236,1.69,352.626,43.9345169,0.0259584,4,3,75.87428994233021,-58.4462664856779,7.475860000000001,11.4015,13.63388004,,,
1552,358557578,0.8107965588569641,86,86,2288.017533140641,0.997994715131848,7.458501116786136,0.08546590203350668,5.5567054120539465,11.25809956,6502.0,2.8327299999999997,3.0,0.3237,0.2388,3.65751004,0.04134131460326156,0.9981179096341628,0.9986156229649048,1.2490736348640714,16.390935828347338,10.947876498321989,1.33,792.01,12.9208651,0.0585111,2,1,151.148755516081,-42.9050424165429,-3.9390199999999997,-3.6908199999999995,5.39796543,,,
1553,294206429,8.071561751421541e-05,89,89,2282.4772617107897,0.8125846146795801,1.0546277213920374,0.004534070386019939,2.6895388764766444,8.06070042,11591.0,3.54989,21.0,0.1311,0.265,3.82335997,0.4134583656551959,0.8181114310607407,0.8180489127208811,0.03610102552859185,259.07649643514856,19.14023617223099,3.06,437.139,204.9314,0.0684032,4,2,108.042298320754,-59.83941391903029,-5.492319999999999,9.80591,11.23928156,,,
1554,162093060,0.0062813558615744105,91,91,2282.529625172361,0.9950936678906956,1.2863844222948977,0.002950255514724942,0.7381131481015932,10.57849979,7529.0,2.5367599999999997,18.0,0.2353,0.2551,3.87005997,0.06567275874123221,0.9954501401863984,0.9954151822035152,0.0873727735974584,21.648054205383335,10.824602551658096,1.74,652.904,18.6295624,0.106589,2,2,168.228923284431,-44.5641941749741,-12.9972,3.16037,13.37591666,,,
1555,308156867,1.1437065950303806e-05,92,92,2282.0938693599323,0.999479156335102,0.8069687347538194,0.005475784084017055,2.1056218239809392,10.21450043,5065.0,0.8387389999999999,28.0,0.4244,0.1961,4.52022982,0.020739786417799413,0.9995451772514088,0.999501034152764,0.5035096852717634,14.763185272765286,7.197926025430608,0.85,100.266,0.417124748,1.44058,3,4,130.285217444854,-67.7977463884274,-73.9977,108.414,131.26025675,,,
1556,141187075,1.8207530956715345e-05,94,94,2282.65711933651,0.9889331402094288,0.6260834058967031,0.004537014533220529,1.61402920333523,13.8757,3374.0,0.617626,34.0,0.1819,0.4364,4.6363802000000005,0.0979331894192947,0.990316993523603,0.9895865259206444,0.8482098870009583,30.885559425068173,9.081639429857196,0.602237,185.114,0.0445375331,2.55618,4,4,81.53846137473809,-77.5255033830677,-10.7254,-31.0163,32.81836484,,,
1557,73012761,6.32467765226269e-13,95,95,2282.748805551531,0.996882408315332,0.6234503641634129,0.0005663631261662028,0.4014708070745683,10.40810013,9076.0,2.11013,34.0,0.1791,0.2436,4.14928007,0.052961280561327706,0.9967301064829268,0.9969976075385024,0.456767914688484,14.508078241452038,14.651336171552124,2.29,600.436,27.2202854,0.24372800000000006,2,1,153.377174920389,-40.88118707871529,-15.8305,3.19908,16.15050597,,,
1558,81176868,0.08830231428146362,96,96,2283.0071199044783,0.8513154632392241,1.8000147876626438,0.0034545479214106445,1.9244492090707008,12.20020008,5559.0,0.934897,12.0,0.3785,0.2075,4.48777008,0.3532470770954533,0.8637751679561417,0.8634393542360503,0.10429390946649644,493.8510601764612,32.811266579647004,0.98,312.083,0.7519842,1.1993200000000002,2,2,166.760393382414,-51.720030773526105,-27.5177,-0.748685,27.527883000000003,,,
1559,178653947,2.2332340421371555e-08,100,100,2282.8245183803224,0.998892487243855,0.9429950955449924,0.00877564260247743,2.4729933017799626,10.18190002,5839.0,0.92863,22.0,0.3495,0.2247,4.52357006,0.030610638139974163,0.9990237555306484,0.9990196144489548,0.050916760795021714,25.694540386572232,7.050586986034461,1.05,142.835,0.903097034,1.3111700000000002,2,2,165.86097335078998,-46.6339769587057,-34.2985,-28.2394,44.42804086,,,
1560,151684687,1.4637364074587824e-05,101,101,2282.3283117404685,0.9317198976749276,1.0985745036501264,0.005382477895028992,2.211014083820439,11.60919952,7310.0,1.85415,20.0,0.2683,0.2357,4.11925983,0.24390841550493944,0.936568923198142,0.9356029620998934,0.7626077072076733,60.14832437563585,11.013801824668338,1.65,714.346,8.844078999999997,0.258852,2,3,167.04702651268602,-39.7577724006315,-14.8058,-7.2039,16.4653542,,,
1561,151959065,0.8484660387039185,107,107,2289.618033878551,0.9847003067837818,10.544470482976623,0.12193032683726206,5.817711282725557,11.95499992,6661.0,1.6581700000000001,2.0,0.3158,0.2206,4.1449399,0.11457149204641312,0.9867647567556044,0.9864241699556294,0.493074586454055,70.37971028384746,15.405400534393733,1.4,677.796,4.87650347,0.307075,2,3,168.998514235153,-36.45940317343371,-16.1788,-0.612351,16.19038428,,FP,GAIA DR2 R = 1.7 Rsolar; transiting object might be slightly bigger
1562,447593079,3.7570284803223326e-06,109,109,2282.034794821845,0.9986819521636326,0.7766972138907395,0.004423177053009431,2.0846686901422893,10.77320004,8090.0,1.6447200000000002,28.0,0.2331,0.2353,4.30035019,0.03411665395128998,0.9986857469027052,0.99880939261932,0.6170893668675829,18.430628522070105,9.300536712987727,1.97,496.75,10.43931,0.442784,3,1,157.324465221321,-53.46105971783749,-3.47634,-2.39983,4.22423056,,,
1563,219246537,1.8800025425314002e-10,113,113,2282.176598766903,0.9989918732157624,0.6525283720103172,0.0014933822486036252,0.8152224379463688,7.78446007,6929.0,2.62127,34.0,0.3026,0.2256,3.78087997,0.029470914964532493,0.999044777011738,0.9990880200313341,0.7778292534735904,28.770791031153394,10.652126102944267,1.513,175.143,14.26922,0.0840048,1,2,171.563704130402,-21.400500802362398,-5.79552,-4.8667,7.56788088,,,
1564,167983141,0.3249608874320984,114,114,2287.995265996668,0.9922428845601176,10.40315213820999,0.11971781097886056,3.9754382410135785,10.42949963,7404.0,3.1879299999999997,2.0,0.2605,0.2581,3.65894008,0.08215749509334927,0.9932098075737328,0.993062945078047,0.3859920054768887,70.66193146195873,14.631814464741767,1.69,774.052,27.5154972,0.0521628,2,4,152.139771299216,-29.599319407932402,-13.4811,7.672630000000001,15.51158626,,,
1565,386855764,3.4404513201032054e-15,115,115,2281.906252714324,0.9991981222646358,0.6355787398024765,0.0008449884098159499,0.4658927701861014,8.046899799999998,7397.0,2.05457,36.0,0.2683,0.2357,4.04051018,0.026432228551409025,0.9993013989765008,0.9992181188506606,1.190576182050605,20.17780999992896,12.491612341160257,1.69,163.838,11.3856335,0.194862,3,1,139.997269588983,-57.1670669895415,19.3399,-6.2339,20.31977464,,,
1566,464401254,4.203027162419381e-11,117,117,2281.7350708659856,0.9291387631747576,0.7195543134556962,0.0019960180668741057,1.1160653864740513,11.959899900000002,8198.0,3.3283400000000003,32.0,0.2039,0.271,3.69681001,0.25068799113455725,0.9345126510274708,0.934068649750326,0.3273013889231959,33.92361101143399,11.607659002054973,2.01,1480.49,45.07973,0.054514699999999985,3,1,156.094435936146,-58.7003191005189,-5.67721,3.95769,6.92055081,,,
1567,40555510,0.003314840374514461,120,120,2282.4940302119808,0.9997625683671626,1.156445204745442,0.0076917901929060015,2.9394607624800755,10.19470024,6736.0,1.76489,20.0,0.3158,0.2206,4.10208988,0.014272646096177512,0.9997436751778606,0.9998217451132556,1.0363922377398798,8.323243272808691,8.714687323215022,1.4369999999999998,341.407,5.77746248,0.2614,1,3,180.980208450302,-13.270005315483301,7.05854,-8.32889,10.91757279,,,
1568,89615401,0.00039280456257984037,121,121,2282.563295396931,0.9912389675726392,0.7455519665428699,0.0031964687674909675,1.6745424767309791,13.68780041,3055.0,0.257511,29.0,0.1606,0.4974,4.97637987,0.08698123688390877,0.990849754860356,0.9927983895027463,1.9210076995992469,22.113885341427093,10.498934258018958,0.229034,49.2741,0.005203926470000001,13.4126,3,3,127.438264818272,-54.597166794974896,-64.6139,76.3292,100.00551408,,,
1569,458961005,0.00737535348162055,122,122,2288.0544353277633,0.9386685030136438,11.017835668139027,0.03801381979495222,3.101208520522841,9.87839985,6600.0,2.02481,2.0,0.3215,0.2192,3.96517992,0.22916841158723605,0.9460027554746944,0.9468612684925496,0.2593141623373219,138.92872847078334,30.45171725841716,1.38,316.853,7.00869274,0.16623800000000002,3,1,161.403340911475,-56.5855663181472,-2.7301,6.30382,6.86961372,,,
1570,278898255,0.008847259916365147,124,124,2282.258534831635,0.9998129089533688,0.6176126091484626,0.0030490725609476077,1.576597102414011,9.45100021,9885.0,2.37164,36.0,0.1655,0.2473,4.0910902,0.013002253186268771,0.9998345281610392,0.9998187567045758,0.3295009326102491,9.698580043713104,8.77035750177307,2.53,489.956,48.3838043,0.189659,4,2,101.291189215744,-59.6890170493526,-3.8789300000000004,13.4279,13.97693086,,,
1571,287770635,2.204031124275474e-10,125,125,2282.115131521687,0.999414125670268,0.7147959861425288,0.0006746661858619274,0.4138239930271357,6.72609997,8791.0,1.99258,31.0,0.1838,0.2463,4.18362999,0.0229331555008978,0.9992814147956032,0.9994545078734908,1.683813673002023,13.087237439589035,13.999602979177661,2.21,109.25,21.3637848,0.279349,4,1,126.890855088501,-75.3586813681932,-33.2967,65.0314,73.05992894,,,
1572,150104694,6.470292282756418e-05,133,133,2283.2502769937673,0.9968687001343866,1.052227553363977,0.005136957448758972,2.6175435257710298,13.909000400000002,3332.0,0.581133,20.0,0.171,0.4514,4.66723013,0.05212712966121539,0.9969908482416928,0.997188423017768,0.2367873629829885,9.542881955969943,8.506301838240265,0.572415,174.453,0.037502978,2.91665,4,2,92.1434360263703,-64.1204321309363,11.504000000000001,-44.6079,46.06741536,,,
1573,49418981,0.0038104832638055095,134,134,2283.512513252775,0.9508462787795176,2.566054144742327,0.011111032975308131,2.7747358350110765,6.45629978,7065.0,2.40219,8.0,0.2961,0.2276,3.8699801,0.2060040884166878,0.9536393797423852,0.9537443714467202,0.0895166841241458,208.89406853169064,19.67786649858858,1.56,91.7173,12.9526472,0.112539,1,4,173.58896742701802,-5.527099977169371,-96.9631,14.3617,98.0209222,,,
1574,167815117,1.3661973525813664e-06,136,136,2282.77110726722,0.98724425063465,0.9355867715242138,0.007762377451759728,2.443823235065933,14.47140026,3018.0,0.293491,22.0,0.1693,0.5023,4.93297005,0.10472836813297608,0.98797945840237,0.9888535463418904,0.7388204653619982,25.091022327203465,8.218091902087815,0.26920900000000003,83.5758,0.006438152,10.6489,4,2,105.168765721073,-62.0617271499697,1.4463700000000002,32.4091,32.44135862,,,
1575,45969899,0.0006008856580592692,137,137,2286.8469968475465,0.9985867423136676,11.654497834300539,0.09710397823287577,4.843120606422336,11.54109955,4493.0,0.664308,2.0,0.5037,0.1581,4.6445899000000015,0.03374510899022725,0.9986708844695202,0.9988341903473664,0.392363838534568,8.572748686626422,7.253666214215619,0.71,111.227,0.1620239,2.42187,3,3,131.57322631256,-54.40652105410889,-26.5406,20.3396,33.43804385,,,
1576,158328237,0.00015876820543780923,138,138,2282.685076865111,0.9953730144155692,0.8663567945045477,0.005652195761652046,2.290675624701544,14.47189999,2915.0,0.153173,24.0,0.1998,0.5387,5.16513014,0.06247721308967201,0.9953900657950095,0.9958841327357824,0.3939770311451295,9.672136618050898,8.330564661479958,0.125148,35.6648,0.00152620685,34.8239,2,3,163.075870416237,-38.2060774236629,-171.273,44.5617,176.97509891,,,
1577,147277752,7.5233610914438015e-06,140,140,2285.4370405253408,0.3604845850781917,4.889144214613316,0.0437468638591012,7.309325526989866,11.57730007,8229.0,3.3040800000000004,5.0,0.2039,0.271,3.70531988,0.75310351500551,0.40127014693128255,0.4083451975809812,0.4596112690885359,181.5506518512754,16.74121160029706,2.02,1297.81,45.10089,0.0560013,2,2,162.567114409754,-44.53723083822929,-8.52919,1.7391599999999998,8.70469756,,,
1578,271698144,2.319370224768136e-07,141,141,2282.1999064986594,0.9968926745711584,0.8381662500848391,0.0062745446509990255,2.1117595218408027,12.66759968,3429.0,0.4311970000000001,26.0,0.1555,0.4459,4.79832983,0.052108889126455685,0.9973427331305812,0.9969771330545972,1.0784887667688716,21.284068885889226,8.003576021032735,0.426201,69.5029,0.0231588036,5.3160300000000005,4,1,110.138630845906,-75.7676314673904,-35.8155,71.4348,79.91045421,,,
1579,374847510,1.854426195935233e-10,144,144,2282.4487846439065,0.998842587502436,0.6815723161991768,0.000625327466345138,0.4502378661444443,10.66479969,8020.0,1.75501,32.0,0.2273,0.2465,4.23730993,0.031971375435281287,0.9990761357044821,0.9987601314450208,1.1605701111384454,11.062704951365124,11.379077672979175,1.94,506.607,11.4802189,0.358893,3,4,151.072155652789,-63.2949664247334,-14.1839,5.9025300000000005,15.36303615,,,
1580,437244769,0.6528710126876831,145,145,2292.773902385653,0.9973832747587382,11.343093520186546,0.1225041701417462,4.258160967373815,10.63529968,5815.0,0.9959459999999999,2.0,0.3495,0.2247,4.46113014,0.04705189040165681,0.9969927537153648,0.9983955317212578,3.3138610067228145,18.721257207237088,7.4376657503695025,1.046,185.429,1.02179909,1.05882,1,1,165.686316690944,-18.1052544967633,10.5256,-31.9088,33.59999662,,,
1581,98675866,1.8137059498712915e-07,146,146,2282.2716238578964,0.8548142125948819,0.7037139394470795,0.0026381284383242827,1.7318556637577192,11.29679966,6568.0,1.8421900000000002,31.0,0.3215,0.2192,4.04093981,0.3525940863868858,0.8617119029925391,0.8682369615297189,2.727546472831037,53.86781173100318,11.886352714819932,1.36,566.043,5.689769,0.217539,1,3,186.44932049348301,-9.424810181079131,7.449330000000001,-23.8431,24.97971047,,,
1582,377263944,0.0003277406212873757,147,147,2282.398416258034,0.9929719452187844,1.4892798816576265,0.008865447599533005,2.81515394590708,10.99919987,5398.0,0.812512,15.0,0.3947,0.2049,4.59153986,0.07657276911358063,0.993546565059247,0.9936443309331282,0.4136076550460367,99.59857952369323,13.69243655604057,0.94,155.363,0.5049938,1.75242,3,4,153.76634598721398,-65.4314904204016,-60.5938,12.5552,61.88086655,,,
1583,177283493,1.4724714674230201e-05,149,149,2282.60872556279,0.8950446237487287,0.7528172981026735,0.002910227181161018,1.905147380925764,11.84809971,7278.10986328,2.17688,29.0,0.2801,0.2331,3.97724009,0.3017921905129129,0.9027208815065892,0.9047370097847162,2.001740956085766,179.21101288021512,16.721809317619492,1.64,924.627,11.9795122,0.158979,4,1,102.468455036702,-73.4007811675644,-1.08551,13.6234,13.66657819,-0.375884,,
